Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19603283,AIR_42,COUNTRY,AUT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.28073,0.61824,2.14461,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603284,AIR_42,COUNTRY,AZE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,31 [23–39],30.57827,22.54108,38.75492,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603285,AIR_42,COUNTRY,AZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.30064,0.68706,2.0591,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603286,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,19 [16–22],19.40253,16.20932,22.35338,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603287,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,21 [18–24],21.33276,18.04756,24.47246,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603288,AIR_42,COUNTRY,BEL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,4 [2–6],4.088,2.33314,6.10786,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603289,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–4],2.79144,1.48146,4.32397,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603290,AIR_42,COUNTRY,BHR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [3–5],4.25671,3.39208,5.1471,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603291,AIR_42,COUNTRY,BHS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,4 [2–6],3.51475,1.67783,5.70719,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603292,AIR_42,COUNTRY,BHS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–7],4.14803,1.98014,6.7355,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603293,AIR_42,COUNTRY,BHS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–7],5.11439,3.82114,6.90384,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603294,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [1–1],1.02816,0.66447,1.42831,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603295,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,8 [4–11],7.59585,4.34347,11.33269,,2018-07-06T10:14:45Z,2016,2016-01-01,2016-12-31
19603296,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,11 [7–16],10.6356,7.00485,16.04789,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603297,AIR_42,COUNTRY,BLR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.45524,0.24219,0.71675,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603298,AIR_42,COUNTRY,BLR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,9 [6–14],9.06745,6.33903,13.81197,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603299,AIR_42,COUNTRY,BLZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],2.22638,1.20631,3.44368,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603300,AIR_42,COUNTRY,BLZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],3.58588,1.94293,5.54651,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603301,AIR_42,COUNTRY,BOL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,20 [16–23],19.75903,15.84652,23.45453,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603302,AIR_42,COUNTRY,BOL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.51779,0.27932,0.80321,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603303,AIR_42,COUNTRY,BRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,7 [5–9],7.33598,5.39457,9.25202,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603304,AIR_42,COUNTRY,BRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],0.98115,0.47046,1.64914,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603305,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [7–13],10.11177,7.47746,12.74263,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603306,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,13 [10–16],12.90632,9.91307,15.82088,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603307,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,6 [4–8],5.81811,3.77277,8.09596,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603308,AIR_42,COUNTRY,CAN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,0 [0–1],0.44815,0.05238,1.2041,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603309,AIR_42,COUNTRY,CHE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–1],0.6845,0.20128,1.39844,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603310,AIR_42,COUNTRY,CHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3 [2–5],3.0828700000000002,1.7314,4.66673,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603311,AIR_42,COUNTRY,CHL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–6],3.95149,2.21924,5.98162,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603312,AIR_42,COUNTRY,CHL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–8],5.24896,3.77299,7.69223,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603313,AIR_42,COUNTRY,CHN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [3–4],3.31518,2.56402,4.106,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603314,AIR_42,COUNTRY,CHN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,12 [8–17],12.30804,7.99247,16.80905,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603315,AIR_42,COUNTRY,CHN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,17 [13–21],16.5874,13.07259,20.84257,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603316,AIR_42,COUNTRY,CIV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.2445,0.13618,0.37055,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603317,AIR_42,COUNTRY,CIV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,20 [17–24],20.30791,16.69439,24.23541,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603318,AIR_42,COUNTRY,CMR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.4584,0.30924,0.60573,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603319,AIR_42,COUNTRY,CMR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.56914,0.38394,0.75206,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603320,AIR_42,COUNTRY,COD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,18 [15–21],18.23496,15.36765,21.07278,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603321,AIR_42,COUNTRY,COD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.18029,0.10923,0.25938,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603322,AIR_42,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,21 [17–24],20.56379,16.61663,24.27153,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603323,AIR_42,COUNTRY,COG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.31369,0.19297,0.44631,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603324,AIR_42,COUNTRY,COL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,11 [8–14],11.01731,8.08363,13.97016,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603325,AIR_42,COUNTRY,CUB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,6 [3–9],5.74401,3.01519,9.05715,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603326,AIR_42,COUNTRY,CYP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–1],0.88913,0.43052,1.43864,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603327,AIR_42,COUNTRY,CZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.29965,1.06242,3.81717,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603328,AIR_42,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–5],3.07001,1.41832,5.09588,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603329,AIR_42,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,4 [3–7],4.12395,2.7226,6.74351,,2018-07-06T10:14:46Z,2016,2016-01-01,2016-12-31
19603330,AIR_42,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–2],0.81446,0.27995,1.55082,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603331,AIR_42,COUNTRY,DEU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.58613,1.22941,4.37297,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603332,AIR_42,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.8193,0.73596,4.30115,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603333,AIR_42,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.61323,0.37931,0.8686,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603334,AIR_42,COUNTRY,DJI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,12 [10–15],12.34816,10.16783,14.62147,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603335,AIR_42,COUNTRY,DNK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,6 [4–8],5.92451,4.1625,7.83857,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603336,AIR_42,COUNTRY,DNK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.78791,0.80386,3.13476,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603337,AIR_42,COUNTRY,DOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,16 [12–19],15.54333,11.6394,19.25664,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603338,AIR_42,COUNTRY,DOM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.05838,0.52368,1.74485,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603339,AIR_42,COUNTRY,DZA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,25 [20–30],24.70814,19.71446,29.70647,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603340,AIR_42,COUNTRY,DZA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,27 [22–33],27.44746,22.13417,32.58905,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603341,AIR_42,COUNTRY,ECU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,6 [4–8],6.11835,4.2998,7.96254,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603342,AIR_42,COUNTRY,EST,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–3],0.98917,0.12462,2.57139,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603343,AIR_42,COUNTRY,ETH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,19 [13–25],18.80742,13.19115,24.8113,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603344,AIR_42,COUNTRY,FIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,0 [0–0],0.08696,0.00625,0.26189,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603345,AIR_42,COUNTRY,FIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,0 [0–0],0.10968,0.00789,0.33033,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603346,AIR_42,COUNTRY,FIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.54014,0.68807,3.79993,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603347,AIR_42,COUNTRY,FJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–6],2.7979,0.88071,5.52289,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603348,AIR_42,COUNTRY,FJI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.51582,0.23653,0.8851,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603349,AIR_42,COUNTRY,FJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–3],1.80132,1.22205,2.68093,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603350,AIR_42,COUNTRY,FRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],1.01997,0.484,1.72619,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603351,AIR_42,COUNTRY,FRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.56317,0.68738,3.56722,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603352,AIR_42,COUNTRY,FSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.24429,0.57084,2.13466,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603353,AIR_42,COUNTRY,FSM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.87977,0.86238,3.22488,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603354,AIR_42,COUNTRY,GAB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,16 [13–19],16.21868,13.16638,19.13223,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603355,AIR_42,COUNTRY,GAB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.68899,0.42193,0.98372,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603356,AIR_42,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,3 [2–5],3.46675,2.09534,4.99221,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603357,AIR_42,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.62617,0.73562,2.84242,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603358,AIR_42,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,40 [30–51],40.40136,29.786740000000002,50.93168,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603359,AIR_42,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,57 [44–69],56.80588,43.89194,69.01701,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603360,AIR_42,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,29 [23–34],29.00606,23.47141,34.20411,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603361,AIR_42,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,43 [33–54],43.30447,33.31964,53.86221,,2018-07-06T10:14:47Z,2016,2016-01-01,2016-12-31
19603362,AIR_42,COUNTRY,GRC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.3485,1.07311,3.90269,,2018-07-06T10:14:48Z,2016,2016-01-01,2016-12-31
19603363,AIR_42,COUNTRY,GRD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10 [6–14],9.65694,5.51746,14.23004,,2018-07-06T10:14:48Z,2016,2016-01-01,2016-12-31
19603638,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,18 [14–22],17.59392,13.63075,21.62418,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603639,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.87671,0.57257,1.18935,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603640,AIR_42,COUNTRY,AGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,23 [15–32],23.27969,15.21687,31.79399,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603641,AIR_42,COUNTRY,AGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,18 [14–21],17.51474,14.34046,20.59917,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603642,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],2.15436,1.09564,3.41762,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603643,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,22 [16–28],22.22475,16.38443,28.21292,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603644,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,11 [6–19],10.91801,6.48102,19.25346,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603645,AIR_42,COUNTRY,ARE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,10 [8–11],9.72334,8.20399,11.42224,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603646,AIR_42,COUNTRY,ARG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.42605,0.69307,2.38001,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603647,AIR_42,COUNTRY,ARM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,5 [3–8],5.47433,3.23221,7.99184,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603648,AIR_42,COUNTRY,ATG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–6],4.07619,2.04963,6.46924,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603649,AIR_42,COUNTRY,ATG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.46192,0.24513,0.72832,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603650,AIR_42,COUNTRY,AUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–1],0.50694,0.13057,1.11446,,2018-07-06T10:14:56Z,2016,2016-01-01,2016-12-31
19603651,AIR_42,COUNTRY,AUT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,0 [0–1],0.48906,0.17655,0.90896,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603652,AIR_42,COUNTRY,AUT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.75778,0.82789,3.79579,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603653,AIR_42,COUNTRY,AZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,10 [7–14],9.61138,6.93465,13.64754,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603654,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,14 [12–17],14.29745,11.79687,17.16755,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603655,AIR_42,COUNTRY,BEL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,8 [6–10],7.96699,5.56984,10.38554,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603656,AIR_42,COUNTRY,BEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,26 [22–29],25.61315,21.53032,29.43538,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603657,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,37 [27–48],37.2501,27.06602,47.92414,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603658,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,34 [29–39],34.25463,28.93674,39.44481,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603659,AIR_42,COUNTRY,BGD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,8 [6–10],7.97075,6.26835,9.7303,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603660,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],2.09557,1.11215,3.24606,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603661,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,6 [3–9],5.537,2.96389,8.64859,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603662,AIR_42,COUNTRY,BHR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,5 [4–7],5.29673,3.61019,6.9436,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603663,AIR_42,COUNTRY,BHS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.61064,0.83999,2.57507,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603664,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,18 [12–23],17.62563,12.31774,23.19272,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603665,AIR_42,COUNTRY,BLR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,29 [20–39],29.13772,19.52562,39.26128,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603666,AIR_42,COUNTRY,BLR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,12 [9–16],11.97271,9.09547,15.76804,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603667,AIR_42,COUNTRY,BLZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,16 [13–20],16.38242,12.50382,20.07693,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603668,AIR_42,COUNTRY,BLZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,10 [7–12],9.60292,7.31835,12.3966,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603669,AIR_42,COUNTRY,BOL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,7 [6–9],7.07488,5.64745,8.94127,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603670,AIR_42,COUNTRY,BRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.70894,0.33993,1.19161,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603671,AIR_42,COUNTRY,BRA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,6 [4–8],5.59935,3.94588,8.48909,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603672,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.85638,0.46922,1.31194,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603673,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–4],1.28917,0.07043,3.89311,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603674,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.49596,0.0821,1.18581,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
19603675,AIR_42,COUNTRY,BTN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,9 [7–12],9.22224,6.76531,11.82532,,2018-07-06T10:14:57Z,2016,2016-01-01,2016-12-31
